4835, 484189, 238396, 37624.8, 276021, 126, 298.609, 224, 105
4836, 484289, 241197, 38571, 279768, 129, 299, 224, 105
4837, 484389, 232746, 36377.1, 269123, 121, 300.637, 225, 105
4838, 484489, 240833, 37854, 278687, 127, 298.063, 225, 105
4839, 484589, 237240, 37503.5, 274743, 125, 300.028, 225, 105
4840, 484689, 232783, 36793.9, 269577, 123, 299.137, 225, 105
4841, 484790, 235540, 37457.8, 272998, 125, 299.663, 225, 105
4842, 484890, 236213, 37503.5, 273716, 125, 300.028, 225, 105
4843, 484990, 235889, 37100.3, 272989, 125, 296.802, 225, 105
4844, 485090, 236688, 37729.1, 274417, 126, 299.437, 225, 105
4845, 485190, 232640, 37029.6, 269670, 124, 298.626, 225, 105
4846, 485290, 232471, 37058.4, 269529, 124, 298.858, 225, 105
4847, 485391, 233415, 37017.7, 270433, 124, 298.53, 225, 105
4848, 485491, 232432, 37022.4, 269454, 124, 298.567, 225, 105
4849, 485591, 232727, 36859.1, 269586, 124, 297.251, 225, 105
4850, 485691, 232066, 37164.5, 269231, 124, 299.714, 226, 105
4851, 485791, 231601, 37046.9, 268648, 124, 298.765, 226, 105
4852, 485891, 233814, 37838.1, 271652, 126, 300.302, 226, 105
4853, 485992, 227502, 36050, 263552, 120, 300.416, 226, 105
4854, 486092, 230620, 36695.2, 267315, 123, 298.335, 226, 105
4855, 486192, 229949, 36664.6, 266614, 123, 298.086, 226, 105
4856, 486292, 227477, 36245.4, 263722, 121, 299.549, 226, 105
4857, 486392, 228699, 36232.3, 264931, 122, 296.986, 226, 105
4858, 486492, 230951, 37078.3, 268029, 124, 299.019, 226, 105
4859, 486593, 227155, 36262, 263417, 121, 299.686, 226, 105
4860, 486693, 229508, 36894.3, 266402, 123, 299.953, 226, 105
4861, 486793, 227681, 35863.6, 263545, 121, 296.393, 226, 105
4862, 486893, 228555, 36177.5, 264733, 122, 296.537, 226, 105
4863, 486993, 227527, 36397.7, 263925, 122, 298.342, 226, 105
4864, 487093, 225412, 35835.3, 261247, 120, 298.628, 226, 105
4865, 487194, 227043, 36261.8, 263305, 122, 297.228, 226, 105
4866, 487294, 225076, 35741.9, 260818, 120, 297.849, 226, 105
4867, 487394, 227310, 36527.9, 263838, 122, 299.409, 226, 105
4868, 487494, 229831, 36552.5, 266383, 123, 297.174, 226, 105
4869, 487594, 229183, 36987.5, 266171, 123, 300.712, 226, 105
4870, 487694, 223225, 35708.3, 258933, 119, 300.07, 226, 105
4871, 487795, 231631, 37681.6, 269313, 126, 299.06, 226, 105
4872, 487895, 223393, 35967.6, 259361, 120, 299.73, 226, 105
4873, 487995, 222846, 35726, 258572, 119, 300.219, 226, 105
4874, 488095, 227957, 37022.7, 264980, 123, 300.998, 226, 105
4875, 488195, 228263, 36962.4, 265225, 123, 300.507, 226, 105
4876, 488295, 222170, 35755.9, 257926, 119, 300.47, 226, 105
4877, 488396, 226186, 36295.8, 262482, 121, 299.965, 226, 105
4878, 488496, 222280, 35976.7, 258257, 119, 302.326, 226, 105
4879, 488596, 220748, 35391.2, 256139, 118, 299.926, 226, 105
4880, 488696, 221687, 35832.8, 257520, 119, 301.116, 226, 105
4881, 488796, 231099, 38284.6, 269384, 127, 301.453, 226, 105
4882, 488896, 224850, 36896.5, 261746, 122, 302.43, 226, 105
4883, 488996, 223930, 36717.6, 260648, 121, 303.451, 226, 105
4884, 489097, 225791, 36996.9, 262788, 122, 303.253, 226, 105
4885, 489197, 228371, 37271.2, 265642, 124, 300.574, 226, 105
4886, 489297, 224150, 36396.2, 260546, 121, 300.795, 226, 105
4887, 489397, 224793, 36191.9, 260985, 121, 299.107, 226, 105
4888, 489497, 222824, 36326.8, 259151, 120, 302.723, 226, 105
4889, 489597, 223539, 36206.3, 259745, 121, 299.226, 226, 105
4890, 489698, 222167, 35765.6, 257933, 119, 300.551, 226, 105
4891, 489798, 220798, 35750.6, 256549, 119, 300.426, 226, 105
4892, 489898, 220844, 35823.7, 256668, 119, 301.04, 226, 105
4893, 489998, 225413, 37128.6, 262542, 123, 301.858, 226, 105
4894, 490098, 227697, 37358.9, 265056, 124, 301.281, 226, 105
4895, 490198, 222566, 35931.9, 258498, 119, 301.949, 226, 105
4896, 490299, 221310, 36024.8, 257335, 120, 300.207, 226, 105
4897, 490399, 221201, 36185, 257386, 120, 301.542, 226, 105
4898, 490499, 224310, 37071.6, 261382, 123, 301.395, 226, 105
4899, 490599, 219261, 35744.9, 255006, 118, 302.923, 226, 105
4900, 490699, 220732, 36558.1, 257290, 120, 304.651, 227, 105
4901, 490799, 219020, 35861.3, 254881, 118, 303.909, 227, 105
4902, 490900, 213621, 34373.9, 247995, 114, 301.526, 226, 105
4903, 491000, 222221, 35896.5, 258117, 120, 299.137, 226, 105
4904, 491100, 217038, 35362, 252400, 117, 302.24, 227, 105
4905, 491200, 216898, 35538.1, 252436, 117, 303.744, 227, 105
4906, 491300, 223165, 36773.6, 259939, 122, 301.423, 227, 105
4907, 491400, 217188, 34943.5, 252132, 116, 301.237, 227, 105
4908, 491501, 216105, 34457.5, 250562, 115, 299.63, 227, 105
4909, 491601, 217736, 35102.5, 252839, 118, 297.479, 227, 105
4910, 491701, 218139, 35153, 253292, 118, 297.907, 227, 105
4911, 491801, 216186, 35073.9, 251260, 117, 299.777, 227, 105
4912, 491901, 217987, 35290.8, 253278, 118, 299.074, 227, 105
4913, 492001, 218437, 35318.8, 253756, 118, 299.312, 227, 105
4914, 492102, 219727, 35420.5, 255147, 119, 297.651, 227, 105
4915, 492202, 218466, 35158.2, 253624, 118, 297.951, 227, 105
4916, 492302, 218138, 34716.9, 252855, 117, 296.726, 227, 105
4917, 492402, 220300, 35267.7, 255568, 119, 296.367, 227, 105
4918, 492502, 218746, 35457.6, 254204, 119, 297.963, 227, 105
4919, 492602, 215744, 34756.9, 250501, 117, 297.067, 227, 105
4920, 492703, 217620, 35536.7, 253157, 119, 298.628, 228, 105
4921, 492803, 213639, 33990, 247629, 115, 295.565, 227, 105
4922, 492903, 220175, 35662, 255837, 120, 297.184, 228, 105
4923, 493003, 221748, 36166.9, 257915, 121, 298.9, 228, 105
4924, 493103, 217398, 34925, 252323, 118, 295.974, 228, 105
4925, 493203, 212251, 33784.3, 246035, 114, 296.353, 228, 105
4926, 493304, 210409, 33575.5, 243984, 113, 297.128, 228, 105
4927, 493404, 207871, 32897.6, 240769, 111, 296.374, 228, 105
4928, 493504, 214273, 34750.6, 249024, 117, 297.014, 228, 105
4929, 493604, 212904, 34034.4, 246938, 115, 295.951, 228, 105
4930, 493704, 212785, 34005.8, 246791, 115, 295.702, 228, 105
4931, 493804, 213543, 34489.5, 248032, 116, 297.323, 228, 105
4932, 493904, 215761, 34963.9, 250725, 118, 296.305, 228, 105
4933, 494005, 215348, 34912.1, 250260, 118, 295.865, 228, 105
4934, 494105, 209958, 33785.4, 243743, 114, 296.363, 228, 105
4935, 494205, 216968, 35224, 252192, 119, 296, 228, 105
4936, 494305, 213268, 34296.1, 247564, 116, 295.656, 228, 105
4937, 494405, 215224, 34850.6, 250075, 118, 295.344, 228, 105
4938, 494505, 214006, 34474.2, 248480, 117, 294.651, 228, 105
4939, 494606, 214203, 34398.3, 248601, 116, 296.537, 228, 105
4940, 494706, 216956, 35027.5, 251984, 119, 294.349, 228, 105
4941, 494806, 214900, 34525.3, 249425, 117, 295.088, 228, 105
4942, 494906, 209556, 33529.3, 243085, 114, 294.116, 228, 105
4943, 495006, 213345, 34043.3, 247388, 116, 293.477, 228, 105
4944, 495106, 211894, 34018.2, 245912, 116, 293.26, 228, 105
4945, 495207, 212841, 34214.1, 247055, 116, 294.949, 228, 105
4946, 495307, 214073, 34814.7, 248888, 118, 295.04, 228, 105
4947, 495407, 210756, 33802.1, 244558, 114, 296.509, 228, 105
4948, 495507, 207390, 32706.8, 240097, 111, 294.656, 228, 105
4949, 495607, 216011, 34982.1, 250993, 119, 293.967, 228, 105
4950, 495707, 210504, 33691.8, 244196, 114, 295.542, 228, 105
4951, 495808, 209688, 33622.6, 243311, 114, 294.935, 228, 105
4952, 495908, 209697, 33623.1, 243320, 114, 294.94, 228, 105
4953, 496008, 210061, 33989.7, 244051, 115, 295.563, 228, 105
4954, 496108, 209572, 33753, 243325, 114, 296.079, 228, 105
4955, 496208, 216038, 35104.7, 251143, 119, 294.998, 228, 105
4956, 496308, 213792, 34591.7, 248384, 117, 295.656, 228, 105
4957, 496409, 210013, 33687.3, 243700, 114, 295.502, 228, 105
4958, 496509, 215122, 34741.9, 249864, 118, 294.423, 228, 105
4959, 496609, 210822, 33852.5, 244675, 115, 294.37, 228, 105
4960, 496709, 212776, 34106.2, 246882, 116, 294.019, 228, 105
4961, 496809, 206103, 32685.4, 238788, 111, 294.463, 228, 105
4962, 496909, 210986, 33884.3, 244870, 115, 294.647, 228, 105
4963, 497010, 209656, 33495.9, 243152, 114, 293.823, 228, 105
4964, 497110, 210727, 33838.1, 244565, 115, 294.244, 228, 105
4965, 497210, 208908, 33125.6, 242034, 113, 293.147, 228, 105
4966, 497310, 214057, 34461.1, 248518, 117, 294.54, 228, 105
4967, 497410, 212910, 34018.5, 246928, 116, 293.263, 228, 105
4968, 497510, 211149, 33844, 244993, 115, 294.295, 228, 105
4969, 497611, 208486, 33186, 241672, 113, 293.681, 228, 105
4970, 497711, 205572, 32347.2, 237919, 111, 291.416, 228, 105
4971, 497811, 207063, 32902, 239965, 112, 293.767, 228, 105
4972, 497911, 209212, 33515.2, 242727, 114, 293.993, 228, 105
4973, 498011, 214950, 34787, 249737, 119, 292.328, 228, 105
4974, 498111, 212237, 34008.2, 246245, 116, 293.174, 228, 105
4975, 498212, 206808, 32839.4, 239647, 112, 293.209, 228, 105
4976, 498312, 208874, 32996.3, 241870, 113, 292.002, 228, 105
4977, 498412, 209929, 33622.5, 243552, 115, 292.37, 228, 105
4978, 498512, 208381, 33241.7, 241623, 113, 294.174, 228, 105
4979, 498612, 207004, 32873.3, 239877, 112, 293.512, 229, 105
4980, 498712, 208131, 33735.3, 241866, 114, 295.923, 230, 105
4981, 498812, 207435, 33115.3, 240550, 112, 295.672, 230, 105
4982, 498913, 209518, 33949.3, 243467, 115, 295.212, 231, 105
4983, 499013, 209749, 34061.4, 243810, 115, 296.186, 231, 105
4984, 499113, 208292, 33661.3, 241953, 114, 295.274, 231, 105
4985, 499213, 203914, 32489.9, 236404, 110, 295.363, 231, 105
4986, 499313, 210013, 34086.8, 244100, 115, 296.407, 232, 105
4987, 499413, 207711, 33443.8, 241155, 113, 295.963, 231, 105
4988, 499514, 210295, 34530.8, 244826, 116, 297.679, 232, 105
4989, 499614, 211540, 34737, 246277, 117, 296.898, 232, 105
4990, 499714, 210572, 34556.4, 245128, 116, 297.9, 232, 105
4991, 499814, 208748, 33961.4, 242709, 114, 297.907, 232, 105
4992, 499914, 206525, 33258.5, 239784, 112, 296.951, 232, 105
4993, 500014, 204160, 32580.8, 236741, 111, 293.521, 232, 105
4994, 500115, 208657, 33833.1, 242490, 114, 296.781, 232, 105
4995, 500215, 210943, 34240.5, 245184, 116, 295.177, 232, 105
4996, 500315, 212649, 35008.4, 247657, 118, 296.681, 232, 105
4997, 500415, 209517, 34005, 243522, 115, 295.695, 232, 105
4998, 500515, 205162, 33463.5, 238626, 113, 296.137, 232, 105
4999, 500615, 207037, 33306.6, 240344, 113, 294.749, 232, 105
5000, 500716, 203709, 32389.9, 236099, 110, 294.453, 232, 105
5001, 500816, 204452, 32732.1, 237184, 111, 294.884, 232, 105
5002, 500916, 208742, 33797.6, 242540, 114, 296.47, 233, 105
5003, 501016, 209989, 34378.4, 244367, 116, 296.365, 233, 105
5004, 501116, 212832, 34849, 247681, 118, 295.33, 233, 105
5005, 501216, 205724, 33058.5, 238782, 112, 295.165, 233, 105
5006, 501317, 206877, 33431.2, 240308, 113, 295.851, 233, 105
5007, 501417, 208479, 34029.3, 242508, 114, 298.502, 234, 105
5008, 501517, 208553, 34058.2, 242611, 115, 296.158, 233, 105
5009, 501617, 208137, 34196.2, 242333, 115, 297.358, 234, 105
5010, 501717, 212980, 35523.4, 248503, 119, 298.516, 234, 105
5011, 501817, 204726, 33409.1, 238135, 112, 298.295, 234, 105
5012, 501918, 206994, 34001.7, 240996, 114, 298.26, 234, 105
5013, 502018, 210656, 35105.7, 245762, 117, 300.049, 234, 105
5014, 502118, 203316, 33280.1, 236596, 111, 299.821, 234, 105
5015, 502218, 212478, 35288.6, 247767, 118, 299.056, 234, 105
5016, 502318, 208429, 34176.1, 242605, 114, 299.791, 234, 105
5017, 502418, 213609, 35548.9, 249158, 119, 298.73, 234, 105
5018, 502519, 210944, 34789.2, 245733, 116, 299.907, 234, 105
5019, 502619, 207706, 34038, 241744, 114, 298.579, 234, 105
5020, 502719, 209931, 35057.4, 244988, 116, 302.219, 234, 105
5021, 502819, 213898, 35485.1, 249383, 118, 300.721, 234, 105
5022, 502919, 211713, 35202, 246915, 117, 300.872, 234, 105
5023, 503019, 215130, 36060.6, 251191, 120, 300.505, 234, 105
5024, 503120, 215308, 36226.6, 251535, 120, 301.888, 234, 105
5025, 503220, 211465, 34965.9, 246431, 116, 301.43, 234, 105
5026, 503320, 211108, 34880.1, 245988, 116, 300.691, 234, 105
5027, 503420, 211843, 35361.8, 247205, 117, 302.237, 234, 105
5028, 503520, 210956, 34979.7, 245936, 116, 301.549, 234, 105
5029, 503620, 214228, 35919.7, 250148, 118, 304.405, 235, 105
5030, 503720, 212949, 35677.7, 248627, 117, 304.937, 235, 105
5031, 503821, 215915, 36267.9, 252183, 119, 304.772, 235, 105
5032, 503921, 213613, 35529.9, 249143, 117, 303.674, 235, 105
5033, 504021, 213949, 35850, 249799, 118, 303.814, 235, 105
5034, 504121, 214391, 35870.6, 250262, 118, 303.988, 235, 105
5035, 504221, 212552, 35178.2, 247730, 116, 303.26, 235, 105
5036, 504321, 212990, 35453.4, 248443, 117, 303.021, 235, 105
5037, 504422, 210117, 34625.7, 244743, 115, 301.093, 235, 105
5038, 504522, 211872, 35545.4, 247417, 117, 303.807, 236, 105
5039, 504622, 216274, 36042.1, 252316, 119, 302.874, 235, 105
5040, 504722, 215717, 36648.6, 252366, 120, 305.405, 236, 105
5041, 504822, 211811, 35360.8, 247172, 116, 304.835, 236, 105
5042, 504922, 214858, 35994.1, 250852, 118, 305.035, 236, 105
5043, 505023, 215558, 36397.7, 251956, 119, 305.863, 236, 105
5044, 505123, 211168, 34864, 246032, 115, 303.165, 236, 105
5045, 505223, 213816, 35486.9, 249303, 117, 303.307, 236, 105
5046, 505323, 215162, 35768.8, 250931, 118, 303.126, 236, 105
5047, 505423, 215302, 36372.8, 251675, 119, 305.653, 236, 105
5048, 505523, 209240, 34506.5, 243746, 114, 302.688, 236, 105
5049, 505624, 215829, 35916.1, 251745, 119, 301.816, 236, 105
5050, 505724, 217219, 36737.6, 253957, 121, 303.616, 236, 105
5051, 505824, 216071, 36535.2, 252606, 119, 307.019, 237, 105
5052, 505924, 216094, 36527.7, 252622, 119, 306.956, 237, 105
5053, 506024, 214584, 36209.5, 250794, 118, 306.86, 237, 105
5054, 506124, 214547, 36258.4, 250805, 118, 307.274, 237, 105
5055, 506225, 214370, 35544.6, 249915, 117, 303.8, 236, 105
5056, 506325, 212177, 35611.2, 247788, 116, 306.993, 237, 105
5057, 506425, 217725, 36736.7, 254462, 120, 306.14, 236, 105
5058, 506525, 218495, 37208.6, 255704, 121, 307.509, 237, 105
5059, 506625, 210113, 35195.5, 245309, 114, 308.733, 237, 105
5060, 506725, 216190, 36677.2, 252867, 119, 308.212, 237, 105
5061, 506826, 214436, 36145.6, 250582, 118, 306.319, 237, 105
5062, 506926, 211857, 35872.3, 247729, 116, 309.244, 237, 105
5063, 507026, 215477, 36178.5, 251656, 118, 306.598, 236, 105
5064, 507126, 214243, 36275.4, 250518, 118, 307.419, 237, 105
5065, 507226, 219030, 37338.6, 256369, 121, 308.584, 237, 105
5066, 507326, 214499, 36390.7, 250890, 118, 308.395, 237, 105
5067, 507427, 219078, 37441.1, 256519, 121, 309.43, 237, 105
5068, 507527, 216797, 36917.1, 253714, 119, 310.228, 237, 105
5069, 507627, 217760, 36892.5, 254652, 120, 307.437, 237, 105
5070, 507727, 217967, 37036.2, 255003, 120, 308.635, 237, 105
5071, 507827, 217219, 37250.2, 254469, 120, 310.419, 237, 105
5072, 507927, 221506, 38167.2, 259673, 123, 310.302, 237, 105
5073, 508028, 215168, 36133.5, 251302, 118, 306.216, 237, 105
5074, 508128, 214334, 36379.7, 250714, 118, 308.302, 237, 105
5075, 508228, 218724, 37876.2, 256600, 122, 310.46, 237, 105
5076, 508328, 213977, 36487.1, 250464, 117, 311.856, 237, 105
5077, 508428, 218347, 37542.1, 255889, 121, 310.265, 237, 105
5078, 508528, 218865, 37146.1, 256011, 120, 309.551, 237, 105
5079, 508628, 218341, 36923.5, 255264, 119, 310.281, 237, 105
5080, 508729, 221427, 38209.5, 259637, 123, 310.647, 237, 105
5081, 508829, 217161, 37377.5, 254538, 120, 311.479, 237, 105
5082, 508929, 217740, 37335.9, 255076, 120, 311.133, 237, 105
5083, 509029, 218613, 37399.5, 256013, 120, 311.663, 237, 105
5084, 509129, 218290, 37748.6, 256039, 121, 311.972, 237, 105
5085, 509229, 211697, 36117.5, 247815, 116, 311.358, 237, 105
5086, 509330, 217262, 37041.2, 254303, 120, 308.677, 237, 105
5087, 509430, 216801, 37356.8, 254158, 120, 311.307, 237, 105
5088, 509530, 217706, 36930.7, 254637, 119, 310.342, 237, 105
5089, 509630, 216118, 36551.7, 252670, 118, 309.76, 237, 105
5090, 509730, 217417, 36950.3, 254367, 119, 310.507, 237, 105
5091, 509830, 221466, 38173.2, 259639, 123, 310.351, 237, 105
5092, 509931, 218507, 37221.5, 255728, 120, 310.179, 237, 105
5093, 510031, 219246, 37430.4, 256676, 121, 309.342, 237, 105
5094, 510131, 218442, 37200.3, 255642, 120, 310.002, 237, 105
5095, 510231, 219124, 37387, 256511, 121, 308.984, 237, 105
5096, 510331, 213876, 36713.9, 250590, 118, 311.135, 237, 105
5097, 510431, 212300, 35530.5, 247830, 115, 308.96, 237, 105
5098, 510532, 219199, 37328.2, 256527, 121, 308.498, 237, 105
5099, 510632, 220452, 37380.3, 257832, 121, 308.928, 237, 105
5100, 510732, 218206, 37271.6, 255478, 119, 313.207, 238, 105
5101, 510832, 215818, 37125.8, 252944, 119, 311.981, 238, 105
5102, 510932, 218700, 37319.7, 256020, 120, 310.998, 238, 105
5103, 511032, 221813, 38199.2, 260012, 123, 310.563, 238, 105
5104, 511133, 219395, 37644.8, 257040, 121, 311.114, 238, 105
5105, 511233, 219877, 37743.8, 257621, 121, 311.933, 238, 105
5106, 511333, 217968, 37286.5, 255255, 120, 310.721, 238, 105
5107, 511433, 217208, 36914.6, 254123, 119, 310.207, 238, 105
5108, 511533, 219276, 37642.5, 256919, 121, 311.095, 238, 105
5109, 511633, 213824, 35971.9, 249796, 116, 310.102, 238, 105
5110, 511734, 217282, 37353.2, 254635, 120, 311.277, 238, 105
5111, 511834, 216319, 36574.8, 252894, 118, 309.956, 238, 105
5112, 511934, 220805, 38070.5, 258876, 122, 312.053, 238, 105
5113, 512034, 218003, 37657.2, 255660, 121, 311.216, 238, 105
5114, 512134, 218426, 37490, 255916, 120, 312.416, 238, 105
5115, 512234, 212688, 35520.8, 248209, 115, 308.877, 238, 105
5116, 512335, 217089, 36531.2, 253620, 118, 309.586, 238, 105
5117, 512435, 219974, 37683.1, 257657, 121, 311.43, 238, 105
5118, 512535, 222411, 38151.5, 260562, 123, 310.174, 238, 105
5119, 512635, 221074, 37698.6, 258773, 122, 309.005, 238, 105
5120, 512735, 221526, 37754.5, 259280, 122, 309.463, 238, 105
5121, 512835, 216874, 36849.9, 253724, 119, 309.663, 238, 105
5122, 512936, 216736, 36407.4, 253143, 117, 311.174, 238, 105
5123, 513036, 220671, 37416.9, 258088, 121, 309.23, 238, 105
5124, 513136, 218184, 37053.2, 255237, 120, 308.777, 238, 105
5125, 513236, 218897, 37259.7, 256157, 120, 310.498, 238, 105
5126, 513336, 216188, 36237.6, 252426, 117, 309.723, 238, 105
5127, 513436, 217779, 37331.7, 255111, 120, 311.098, 239, 105
5128, 513536, 219851, 37665, 257516, 121, 311.281, 239, 105
5129, 513637, 218812, 37274.8, 256087, 120, 310.623, 239, 105
5130, 513737, 215882, 36290.7, 252173, 117, 310.177, 239, 105
5131, 513837, 216863, 36894.5, 253757, 118, 312.665, 239, 105
5132, 513937, 218400, 37361.9, 255762, 120, 311.349, 239, 105
5133, 514037, 218513, 36887, 255400, 119, 309.974, 239, 105
5134, 514137, 214296, 36336.9, 250633, 117, 310.572, 239, 105
5135, 514238, 218067, 37511.7, 255579, 120, 312.598, 239, 105
5136, 514338, 215045, 36229.2, 251274, 117, 309.651, 239, 105
5137, 514438, 212704, 35731.6, 248436, 115, 310.709, 239, 105
5138, 514538, 218517, 37058.5, 255576, 120, 308.821, 239, 105
5139, 514638, 214644, 36174.5, 250818, 117, 309.184, 239, 105
5140, 514738, 215947, 36499.3, 252446, 118, 309.316, 239, 105
5141, 514839, 217830, 36612.1, 254442, 118, 310.272, 239, 105
5142, 514939, 222586, 38199.5, 260786, 123, 310.565, 239, 105
5143, 515039, 220593, 37271.1, 257864, 121, 308.026, 239, 105
5144, 515139, 217402, 36478.7, 253881, 118, 309.142, 239, 105
5145, 515239, 219629, 37421.6, 257051, 120, 311.847, 239, 105
5146, 515339, 217834, 36950.6, 254785, 119, 310.509, 239, 105
5147, 515440, 218443, 36722.3, 255165, 119, 308.591, 239, 105
5148, 515540, 213275, 35346.5, 248621, 115, 307.36, 239, 105
5149, 515640, 219462, 36637.9, 256100, 119, 307.881, 239, 105
5150, 515740, 212897, 35195.2, 248092, 114, 308.73, 239, 105
5151, 515840, 217805, 36622.4, 254427, 119, 307.751, 239, 105
5152, 515940, 217777, 36459, 254236, 118, 308.974, 239, 105
5153, 516041, 216686, 36423.9, 253110, 118, 308.677, 239, 105
5154, 516141, 218385, 36715.9, 255101, 119, 308.537, 239, 105
5155, 516241, 214510, 36021, 250531, 116, 310.526, 239, 105
5156, 516341, 212750, 35754.8, 248505, 115, 310.912, 239, 105
5157, 516441, 224039, 38310.2, 262349, 124, 308.953, 239, 105
5158, 516541, 215938, 35728.5, 251667, 116, 308.005, 239, 105
5159, 516642, 214074, 35925.5, 249999, 116, 309.702, 239, 105
5160, 516742, 214035, 35772.8, 249808, 116, 308.386, 239, 105
5161, 516842, 214646, 35786.3, 250432, 116, 308.502, 239, 105
